anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1992,5,19,19/05/1992,26.4,11,17.8,0.1,6.1,-99.9,-99.9,-99.9,7,0,2,76,614.8,-99.9
1992,5,20,20/05/1992,25.2,14.8,17.2,0,5,-99.9,-99.9,-99.9,7,0,5,80,615.2,-99.9
1992,5,21,21/05/1992,26.4,11.8,17.6,4.7,5.2,-99.9,-99.9,-99.9,6,0,3,78,615.1,-99.9
1992,5,22,22/05/1992,26,13,18,0,5.9,-99.9,-99.9,-99.9,7,0,0,68,614.9,-99.9
1992,5,23,23/05/1992,27.2,12,18.6,0,7.4,-99.9,-99.9,-99.9,6,0,5,70,615,-99.9
1992,5,24,24/05/1992,25.8,13,18.2,0,4.3,-99.9,-99.9,-99.9,7,0,3,73,615,-99.9
1992,5,25,25/05/1992,26.8,11.8,17.7,0.1,4.6,-99.9,-99.9,-99.9,8,0,2,79,615,-99.9
1992,5,26,26/05/1992,26.7,14,18.2,21.6,3.6,-99.9,-99.9,-99.9,7,0,3,80,615.1,-99.9
1992,5,27,27/05/1992,27.4,14.4,18.7,0,4.3,-99.9,-99.9,-99.9,8,0,5,79,614.4,-99.9
1992,5,28,28/05/1992,25.2,14.4,18.6,4.9,1.4,-99.9,-99.9,-99.9,8,0,0,80,614.1,-99.9
1992,5,29,29/05/1992,26.4,13.8,18.2,12.7,3.1,-99.9,-99.9,-99.9,7,0,2,79,614.4,-99.9
1992,5,30,30/05/1992,23.8,14,17,1,1.2,-99.9,-99.9,-99.9,8,0,0,82,615.5,-99.9
1992,5,31,31/05/1992,23.4,14.6,18.8,0.1,0.8,-99.9,-99.9,-99.9,8,0,3,78,615.1,-99.9
1992,6,1,01/06/1992,27.5,14.6,20.2,0,9.4,-99.9,-99.9,-99.9,6,0,5,-99.9,614.2,-99.9
1992,6,2,02/06/1992,28.4,13,20.1,0,6.2,-99.9,-99.9,-99.9,7,0,2,-99.9,614,-99.9
1992,6,3,03/06/1992,28.6,14.4,19.7,3.3,7.9,-99.9,-99.9,-99.9,8,0,3,-99.9,614.6,-99.9
1992,6,4,04/06/1992,27.2,14.6,20,1.4,1.5,-99.9,-99.9,-99.9,8,0,3,-99.9,614.4,-99.9
1992,6,5,05/06/1992,27,14,18.7,34.1,5.9,-99.9,-99.9,-99.9,7,0,2,-99.9,614.1,-99.9
1992,6,6,06/06/1992,28,15,18.2,10.4,5.9,-99.9,-99.9,-99.9,8,0,3,-99.9,614.4,-99.9
1992,6,7,07/06/1992,25.8,13.2,18.1,14.3,3.4,-99.9,-99.9,-99.9,7,0,0,-99.9,615.2,-99.9
1992,6,8,08/06/1992,26,12.8,19.3,1.5,8.7,-99.9,-99.9,-99.9,7,0,5,-99.9,615.3,-99.9
1992,6,9,09/06/1992,26,14,19.6,8.6,10.8,-99.9,-99.9,-99.9,5,0,6,-99.9,614.8,-99.9
1992,6,10,10/06/1992,26.4,14.6,19.7,0,9.5,-99.9,-99.9,-99.9,6,0,7,-99.9,614.5,-99.9
1992,6,11,11/06/1992,25.8,14.2,18.6,0,7.1,-99.9,-99.9,-99.9,8,0,7,-99.9,615,-99.9
1992,6,12,12/06/1992,26.2,12,19.1,0,9.9,-99.9,-99.9,-99.9,6,0,5,-99.9,614.7,-99.9
1992,6,13,13/06/1992,25.8,13.8,18.5,0,1.9,-99.9,-99.9,-99.9,8,0,2,-99.9,614.1,-99.9
1992,6,14,14/06/1992,26,15,18.1,26.5,4.4,-99.9,-99.9,-99.9,8,0,2,-99.9,613.8,-99.9
1992,6,15,15/06/1992,24,15.6,18.2,0.2,2.2,-99.9,-99.9,-99.9,8,0,2,-99.9,614.1,-99.9
1992,6,16,16/06/1992,25.7,14.4,17.7,4.2,4.3,-99.9,-99.9,-99.9,8,0,0,-99.9,614.4,-99.9
1992,6,17,17/06/1992,24.8,13.8,17.9,15.9,2.9,-99.9,-99.9,-99.9,8,0,1,-99.9,614.7,-99.9
1992,6,18,18/06/1992,23,15,17.5,26.6,1.6,-99.9,-99.9,-99.9,8,0,5,-99.9,614.2,-99.9
1992,6,19,19/06/1992,22.2,15.2,17.7,2.3,0.7,-99.9,-99.9,-99.9,8,0,3,-99.9,613.6,-99.9
1992,6,20,20/06/1992,23.6,15,17.9,2.6,3.8,-99.9,-99.9,-99.9,8,0,2,-99.9,613.5,-99.9
1992,6,21,21/06/1992,24,11.2,18.1,2.2,9.2,-99.9,-99.9,-99.9,6,0,7,-99.9,614.4,-99.9
1992,6,22,22/06/1992,21.4,15.6,17.3,0.2,0.5,-99.9,-99.9,-99.9,8,0,3,-99.9,614.3,-99.9
1992,6,23,23/06/1992,26.8,14.4,17.7,7.7,5.2,-99.9,-99.9,-99.9,7,0,2,-99.9,613.8,-99.9
1992,6,24,24/06/1992,26.2,15.2,18.3,5.7,4.5,-99.9,-99.9,-99.9,8,0,0,-99.9,614.4,-99.9
1992,6,25,25/06/1992,25.4,14.8,17.2,17.1,1.8,-99.9,-99.9,-99.9,7,0,0,-99.9,614.4,-99.9
1992,6,26,26/06/1992,26.2,12,18.5,11.9,4.3,-99.9,-99.9,-99.9,8,0,2,-99.9,615.1,-99.9
1992,6,27,27/06/1992,26,14.2,18.9,10.7,8.2,-99.9,-99.9,-99.9,8,0,3,-99.9,615.2,-99.9
1992,6,28,28/06/1992,26.4,14.4,19.3,4.7,8.9,-99.9,-99.9,-99.9,5,0,3,-99.9,614.8,-99.9
1992,6,29,29/06/1992,26,14.2,19.2,12.3,8.3,-99.9,-99.9,-99.9,6,0,4,-99.9,614.8,-99.9
1992,6,30,30/06/1992,25.6,14.6,18.9,1.5,7.8,-99.9,-99.9,-99.9,8,0,3,-99.9,615,-99.9
1992,7,1,01/07/1992,24.7,13.8,19,5.9,8,0.22,-99.9,-99.9,8,0,8,79,614.9,-99.9
1992,7,2,02/07/1992,25,12.8,18.2,3.8,8.2,0.28,-99.9,-99.9,7,0,6,79,613.8,-99.9
1992,7,3,03/07/1992,21.8,13.6,16.4,8.4,3.9,0.13,-99.9,-99.9,8,0,8,80,614.9,-99.9
1992,7,4,04/07/1992,23,14,17.9,2.6,9,0.3,-99.9,-99.9,7,0,10,69,616.3,-99.9
1992,7,5,05/07/1992,23.4,13.2,16.9,0,5.7,0.23,-99.9,-99.9,8,0,9.3,70,616.2,-99.9
1992,7,6,06/07/1992,23.4,10,16.8,0,4.8,0.24,-99.9,-99.9,7,0,6,69,616.1,-99.9
1992,7,7,07/07/1992,24.5,12.6,18.1,0,10.6,0.33,-99.9,-99.9,5,0,7,71,616.2,-99.9
1992,7,8,08/07/1992,23,12.6,17,2.7,3.4,0.21,-99.9,-99.9,7,0,5.3,79,616.6,-99.9
1992,7,9,09/07/1992,23.8,14,17.5,0,9.8,0.37,-99.9,-99.9,6,0,4.6,69,616.5,-99.9
1992,7,10,10/07/1992,24,9.6,10.7,0,9.9,0.32,-99.9,-99.9,4,0,6.6,73,616.4,-99.9
1992,7,11,11/07/1992,23.2,11.8,17.3,0,4.6,0.25,-99.9,-99.9,8,0,6,74,615.4,-99.9
1992,7,12,12/07/1992,25.8,13.4,18,0,6.7,0.24,-99.9,-99.9,7,0,4,63,614.9,-99.9
1992,7,13,13/07/1992,23.4,13,17.8,2,6.5,0.22,-99.9,-99.9,7,0,5.3,77,615.3,-99.9
1992,7,14,14/07/1992,25,14,18.3,0,9.8,0.26,-99.9,-99.9,7,0,8,74,615.9,-99.9
1992,7,15,15/07/1992,25.4,13.4,18.3,6.9,9.8,0.24,-99.9,-99.9,6,0,4,74,615.2,-99.9
1992,7,16,16/07/1992,25.5,14,18.1,0,9,0.25,-99.9,-99.9,5,0,4,72,615.5,-99.9
1992,7,17,17/07/1992,24.4,11,18.7,3.9,6.5,0.27,-99.9,-99.9,6,0,8.6,79,616.1,-99.9
1992,7,18,18/07/1992,25.6,9,17.5,0,10.8,0.29,-99.9,-99.9,3,0,5,74,616.3,-99.9
1992,7,19,19/07/1992,25.8,15,18.3,0,7.3,0.24,-99.9,-99.9,7,0,6,73,616.2,-99.9
1992,7,20,20/07/1992,25,8.6,16.5,0,8.7,0.26,-99.9,-99.9,3,0,7.3,75,615.9,-99.9
1992,7,21,21/07/1992,25.6,13,18,0,8.8,0.31,-99.9,-99.9,6,0,8.6,73,616.1,-99.9
1992,7,22,22/07/1992,25,12,17.5,0.3,2.9,0.23,-99.9,-99.9,8,0,3.3,75,616,-99.9
1992,7,23,23/07/1992,25.5,12.6,18.5,0,9.2,0.3,-99.9,-99.9,6,0,6.6,68,616.3,-99.9
1992,7,24,24/07/1992,25.4,12,18.1,0.2,8.7,0.31,-99.9,-99.9,6,0,9.3,74,616.8,-99.9
1992,7,25,25/07/1992,24.2,13.6,17.5,7.7,5.6,0.27,-99.9,-99.9,7,0,6.6,74,616.8,-99.9
1992,7,26,26/07/1992,24.2,13.6,17.6,0,5.7,0.24,-99.9,-99.9,8,0,8.6,77,616.5,-99.9
1992,7,27,27/07/1992,26,10,17.9,0,6.8,0.31,-99.9,-99.9,6,0,6,73,616.4,-99.9
1992,7,28,28/07/1992,25.4,10.4,17.7,0,7,0.26,-99.9,-99.9,8,0,6.6,70,616.7,-99.9
1992,7,29,29/07/1992,25.6,9.6,17.5,0,7.4,0.28,-99.9,-99.9,7,0,6,68,616.2,-99.9
1992,7,30,30/07/1992,26.4,9,18.8,0,9.5,0.28,-99.9,-99.9,6,0,6.6,65,616,-99.9
1992,7,31,31/07/1992,24.8,7.4,16.7,0,5.6,0.26,-99.9,-99.9,7,0,5.3,72,616.3,-99.9
1992,8,1,01/08/1992,26,14.6,17.4,0,10.1,-99.9,-99.9,-99.9,4,0,8,65,616.9,-99.9
1992,8,2,02/08/1992,26.7,8,17.4,0,10.3,-99.9,-99.9,-99.9,3,0,7,67,616.4,-99.9
1992,8,3,03/08/1992,25.6,10,17,0,4.5,0.27,-99.9,-99.9,7,0,7,74,615.9,-99.9
1992,8,4,04/08/1992,25,11.4,18,0,7.4,0.28,-99.9,-99.9,7,0,5,75,615.9,-99.9
1992,8,5,05/08/1992,26.2,14.8,19.3,0,10.4,0.35,-99.9,-99.9,6,0,8,63,616.4,-99.9
1992,8,6,06/08/1992,25.5,14.4,18.3,0.1,9.8,0.35,-99.9,-99.9,5,0,9,70,616.3,-99.9
1992,8,7,07/08/1992,26.2,11.2,18,0.2,6.8,0.3,-99.9,-99.9,7,0,5,69,615.7,-99.9
1992,8,8,08/08/1992,25.6,12.4,18.3,0,5.2,0.23,-99.9,-99.9,4,0,5,69,615,-99.9
1992,8,9,09/08/1992,26.4,13.4,18,0,5.4,0.26,-99.9,-99.9,7,0,7,72,615.8,-99.9
1992,8,10,10/08/1992,26.2,14.2,18,0.4,8,0.23,-99.9,-99.9,7,0,3,79,615.6,-99.9
1992,8,11,11/08/1992,25.6,14,18.5,32.5,7.6,0.18,-99.9,-99.9,8,0,4,77,614.9,-99.9
1992,8,12,12/08/1992,24.6,13.6,18,4.8,10,0.35,-99.9,-99.9,8,0,6,75,615.3,-99.9
1992,8,13,13/08/1992,24.4,12.8,17.2,0,4.6,0.26,-99.9,-99.9,7,0,3,82,616.4,-99.9
1992,8,14,14/08/1992,24,13.2,17.6,3.3,5.1,0.23,-99.9,-99.9,8,0,7,78,616.7,-99.9
1992,8,15,15/08/1992,24.8,13,17.8,1.1,8,0.32,-99.9,-99.9,6,0,6,77,615.9,-99.9
1992,8,16,16/08/1992,23.8,13.2,18,4.2,7.8,0.33,-99.9,-99.9,6,0,6,74,615.8,-99.9
1992,8,17,17/08/1992,23.8,12,17.2,4,8.4,0.3,-99.9,-99.9,5,0,9,72,615.9,-99.9
1992,8,18,18/08/1992,25.2,9.6,17.6,0,9.6,0.28,-99.9,-99.9,6,0,8,74,616.1,-99.9
1992,8,19,19/08/1992,25,11.2,17.8,0,9.5,0.32,-99.9,-99.9,2,0,9,74,616.2,-99.9
1992,8,20,20/08/1992,25.6,9.8,17.7,0,7.4,0.28,-99.9,-99.9,7,0,5,73,615.8,-99.9
1992,8,21,21/08/1992,26,13.8,18.9,0,6.4,0.27,-99.9,-99.9,7,0,3,71,616.1,-99.9
1992,8,22,22/08/1992,26.6,12.2,18.8,0,8.6,0.31,-99.9,-99.9,8,0,5,68,615.8,-99.9
1992,8,23,23/08/1992,26.5,10.2,18.6,0,11.2,0.37,-99.9,-99.9,3,0,7,66,615.5,-99.9
1992,8,24,24/08/1992,26.6,8.4,18.1,0,9.6,0.31,-99.9,-99.9,2,0,5,65,615.3,-99.9
1992,8,25,25/08/1992,27,10,18.7,0,11,0.33,-99.9,-99.9,3,0,9,61,615.4,-99.9
1992,8,26,26/08/1992,22,11.6,16.4,0,4.2,0.23,-99.9,-99.9,7,0,6,75,617,-99.9
1992,8,27,27/08/1992,26.6,12,18.3,0,8.8,-99.9,-99.9,-99.9,5,0,4,71,616.9,-99.9
1992,8,28,28/08/1992,26.7,9.2,17.8,0,9.6,-99.9,-99.9,-99.9,3,0,7,69,616.8,-99.9
1992,8,29,29/08/1992,26.4,9.6,17.9,0,9.4,-99.9,-99.9,-99.9,6,0,7,66,617.1,-99.9
1992,8,30,30/08/1992,25.4,8.6,17.5,0,8.5,-99.9,-99.9,-99.9,4,0,10,66,616.6,-99.9
1992,8,31,31/08/1992,25.6,13.4,18.6,0,7.2,-99.9,-99.9,-99.9,7,0,7,67,615.6,-99.9
1992,9,1,01/09/1992,24,13,19.1,0,8.1,-99.9,-99.9,-99.9,7,0,8,66,-99.9,-99.9
1992,9,2,02/09/1992,25.6,9.8,18.5,0,8.6,-99.9,-99.9,-99.9,5,0,6,67,-99.9,-99.9
1992,9,3,03/09/1992,26.4,9,18.5,0.3,6.8,-99.9,-99.9,-99.9,7,0,6,69,-99.9,-99.9
1992,9,4,04/09/1992,26,11,18.7,0,8.2,-99.9,-99.9,-99.9,4,0,6,66,-99.9,-99.9
1992,9,5,05/09/1992,26.2,10,19.2,0.1,7.4,-99.9,-99.9,-99.9,6,0,5,63,-99.9,-99.9
1992,9,6,06/09/1992,26.2,9.8,17.3,0,3.9,-99.9,-99.9,-99.9,7,0,1,78,-99.9,-99.9
1992,9,7,07/09/1992,25,13.4,19.8,65.1,7.7,-99.9,-99.9,-99.9,5,0,5,69,-99.9,-99.9
1992,9,8,08/09/1992,25.4,11.6,18.5,0,6.7,-99.9,-99.9,-99.9,6,0,6,68,-99.9,-99.9
1992,9,9,09/09/1992,25.2,11.8,19.7,0,7.7,-99.9,-99.9,-99.9,5,0,2,63,-99.9,-99.9
1992,9,10,10/09/1992,25,14.4,19.4,0,4.8,-99.9,-99.9,-99.9,7,0,7,65,-99.9,-99.9
1992,9,11,11/09/1992,25.2,13.8,18.6,1.9,7,-99.9,-99.9,-99.9,7,0,3,75,-99.9,-99.9
1992,9,12,12/09/1992,24,14.4,18.6,8.3,5.4,-99.9,-99.9,-99.9,7,0,4,77,-99.9,-99.9
1992,9,13,13/09/1992,25,13.8,19.7,9,5.8,-99.9,-99.9,-99.9,6,0,7,67,-99.9,-99.9
1992,9,14,14/09/1992,24.8,12,18,0,-99.9,-99.9,-99.9,-99.9,7,0,3,69,-99.9,-99.9
1992,9,15,15/09/1992,24.4,12.6,17.7,4,9.2,-99.9,-99.9,-99.9,6,0,5,76,-99.9,-99.9
1992,9,16,16/09/1992,24.6,13.4,19.1,3.1,9.4,-99.9,-99.9,-99.9,3,0,5,66,-99.9,-99.9
1992,9,17,17/09/1992,24.4,11,18.5,0.4,8.2,-99.9,-99.9,-99.9,4,0,4,67,-99.9,-99.9
1992,9,18,18/09/1992,24.2,13,18.9,0.1,7.2,-99.9,-99.9,-99.9,7,0,5,68,-99.9,-99.9
1992,9,19,19/09/1992,24.6,13.6,19.1,0,6.5,-99.9,-99.9,-99.9,6,0,3,72,-99.9,-99.9
1992,9,20,20/09/1992,21.8,13.8,17.1,0,2.7,-99.9,-99.9,-99.9,7,0,4,82,-99.9,-99.9
1992,9,21,21/09/1992,23.6,13.4,19.7,3.7,3.7,-99.9,-99.9,-99.9,7,0,3,68,-99.9,-99.9
1992,9,22,22/09/1992,27,10.2,19.1,0,8.6,-99.9,-99.9,-99.9,6,0,5,70,-99.9,-99.9
1992,9,23,23/09/1992,27,13.8,19.7,21.2,6.9,-99.9,-99.9,-99.9,6,0,5,70,-99.9,-99.9
1992,9,24,24/09/1992,26,11.8,18.1,11,6.7,-99.9,-99.9,-99.9,8,0,0,75,-99.9,-99.9
1992,9,25,25/09/1992,25.6,12,19.1,0,8.4,-99.9,-99.9,-99.9,6,0,4,70,-99.9,-99.9
1992,9,26,26/09/1992,25.8,14.6,19.8,0,6.5,-99.9,-99.9,-99.9,7,0,5,72,-99.9,-99.9
1992,9,27,27/09/1992,23.5,14.4,18.9,4.4,3.5,-99.9,-99.9,-99.9,7,0,2,75,-99.9,-99.9
1992,9,28,28/09/1992,23.6,13,16.9,0,4.1,-99.9,-99.9,-99.9,8,0,1,91,-99.9,-99.9
1992,9,29,29/09/1992,25.8,14.2,18.6,2,4.4,-99.9,-99.9,-99.9,7,0,0,81,-99.9,-99.9
1992,9,30,30/09/1992,24.8,13.2,18.9,15.7,4.3,-99.9,-99.9,-99.9,7,0,2,79,-99.9,-99.9
1992,10,1,01/10/1992,23.6,13,17.1,7.5,7.8,-99.9,-99.9,-99.9,6,0,3,81,613.3,-99.9
1992,10,2,02/10/1992,21.6,12.6,16,0.4,0.9,-99.9,-99.9,-99.9,8,0,4,86,613.1,-99.9
1992,10,3,03/10/1992,23.4,12.4,17.9,0,7,-99.9,-99.9,-99.9,8,0,0,72,614.2,-99.9
1992,10,4,04/10/1992,24.8,13,17.7,0,7.9,-99.9,-99.9,-99.9,6,0,5,74,615,-99.9
1992,10,5,05/10/1992,21,13.4,16.7,0,1.8,0.22,-99.9,-99.9,8,0,5,82,615.4,-99.9
1992,10,6,06/10/1992,25.4,12.2,16.7,0.1,5.9,0.29,-99.9,-99.9,7,0,3,84,615.5,-99.9
1992,10,7,07/10/1992,25.4,12.6,16.9,20,6.6,0.32,-99.9,-99.9,5,0,4,83,615.1,-99.9
1992,10,8,08/10/1992,24.4,13,17.9,7.9,8.6,0.33,-99.9,-99.9,6,0,6,75,615,-99.9
1992,10,9,09/10/1992,24.4,12.2,18.3,0.2,10.2,0.37,-99.9,-99.9,2,0,6,72,615.5,-99.9
1992,10,10,10/10/1992,25.4,11.8,18.4,0,10.6,0.34,-99.9,-99.9,1,0,6,71,615.9,-99.9
1992,10,11,11/10/1992,25.2,10.2,17.4,0,8.6,0.36,-99.9,-99.9,3,0,4,70,615.7,-99.9
1992,10,12,12/10/1992,24,10.6,16.9,0,7.2,0.35,-99.9,-99.9,7,0,7,73,615.6,-99.9
1992,10,13,13/10/1992,23,10,16.6,0,9.8,0.35,-99.9,-99.9,6,0,5,74,614.9,-99.9
1992,10,14,14/10/1992,23.6,10,16.4,0,9.1,0.34,-99.9,-99.9,2,0,3,72,615.9,-99.9
1992,10,15,15/10/1992,23.4,6.8,16.1,0,8.3,0.32,-99.9,-99.9,5,0,4,70,616.3,-99.9
1992,10,16,16/10/1992,24.5,7.8,16.7,0,9.3,0.35,-99.9,-99.9,4,0,5,73,616,-99.9
1992,10,17,17/10/1992,23.4,8.4,15.9,0,6,0.26,-99.9,-99.9,4,0,2,69,615.2,-99.9
1992,10,18,18/10/1992,25,11.6,17.7,0,6.5,0.34,-99.9,-99.9,7,0,0,71,615.4,-99.9
1992,10,19,19/10/1992,21.2,11.8,15.5,0,0.8,0.11,-99.9,-99.9,7,0,3,87,614.8,-99.9
1992,10,20,20/10/1992,21.8,13.4,16.3,1.1,3,0.28,-99.9,-99.9,8,0,2,82,615.1,-99.9
1992,10,21,21/10/1992,23,11,16.5,0,6.3,0.25,-99.9,-99.9,7,0,5,79,616.2,-99.9
1992,10,22,22/10/1992,19.3,12.6,15.7,0.2,0,0.14,-99.9,-99.9,8,0,4,86,616.4,-99.9
1992,10,23,23/10/1992,23,8.4,15.9,0.3,6.3,0.24,-99.9,-99.9,7,0,2,78,616.1,-99.9
1992,10,24,24/10/1992,23.4,12.6,16.6,0,2.3,0.15,-99.9,-99.9,6,0,2,84,614.8,-99.9
1992,10,25,25/10/1992,17,14.2,15.1,8.7,0,0.1,-99.9,-99.9,8,0,2,94,615,-99.9
1992,10,26,26/10/1992,22.8,9,16.1,2,4.2,0.25,-99.9,-99.9,6,0,4,82,615.4,-99.9
1992,10,27,27/10/1992,25.8,13.4,18,0,7.6,0.33,-99.9,-99.9,5,0,0,78,615.3,-99.9
1992,10,28,28/10/1992,25.7,14,18.1,24.6,6.7,0.32,-99.9,-99.9,4,0,3,77,614.4,-99.9
1992,10,29,29/10/1992,25.9,11.2,17.2,0,8.1,0.33,-99.9,-99.9,7,0,3,80,614.3,-99.9
1992,10,30,30/10/1992,26.6,13.4,17.5,9.7,7.1,0.3,-99.9,-99.9,7,0,0,82,614.7,-99.9
1992,10,31,31/10/1992,23.8,13.8,15.4,0.2,7.3,0.29,-99.9,-99.9,8,0,3,76,614.8,-99.9
1992,11,1,01/11/1992,24,13,18.7,0.6,8.2,-99.9,-99.9,-99.9,7,0,5,77,613.9,-99.9
1992,11,2,02/11/1992,25.8,8,17.5,0.1,7.5,0.24,-99.9,-99.9,4,0,3,81,613.3,-99.9
1992,11,3,03/11/1992,24.6,9.2,17.5,0,9.2,0.25,-99.9,-99.9,7,0,6,76,613.6,-99.9
1992,11,4,04/11/1992,26,7.4,17.7,0,9.1,0.25,-99.9,-99.9,3,0,4,72,614.1,-99.9
1992,11,5,05/11/1992,24,13.6,18.1,7.3,5.2,0.16,-99.9,-99.9,5,0,0,84,614.5,-99.9
1992,11,6,06/11/1992,23,10.6,17.4,0,4.6,0.15,-99.9,-99.9,7,0,2,82,614.8,-99.9
1992,11,7,07/11/1992,24.2,11.6,18.7,0,4.8,0.16,-99.9,-99.9,7,0,4,80,614.5,-99.9
1992,11,8,08/11/1992,23.8,11,17.9,0,4.8,0.14,-99.9,-99.9,7,0,0,78,614.4,-99.9
1992,11,9,09/11/1992,22.6,12.6,17.4,0,3.4,0.16,-99.9,-99.9,6,0,2,85,615,-99.9
1992,11,10,10/11/1992,23.6,10,17.8,0.6,6,0.18,-99.9,-99.9,7,0,7,76,615.7,-99.9
1992,11,11,11/11/1992,25.2,11.2,18.9,0,9.1,0.24,-99.9,-99.9,4,0,3,74,615.4,-99.9
1992,11,12,12/11/1992,25.5,9.8,19.1,0,5.8,0.21,-99.9,-99.9,6,0,3,74,615.1,-99.9
1992,11,13,13/11/1992,24.2,9.8,17.4,0,7.3,0.21,-99.9,-99.9,6,0,3,72,615.5,-99.9
1992,11,14,14/11/1992,21.5,11.4,16.8,0,3.9,0.16,-99.9,-99.9,7,0,1,80,616,-99.9
1992,11,15,15/11/1992,20.8,13.2,16.1,0.4,1.4,-99.9,-99.9,-99.9,8,0,0,89,615.9,-99.9
1992,11,16,16/11/1992,22.4,13.4,16.8,3.5,1.6,0.14,-99.9,-99.9,8,0,0,83,615.5,-99.9
1992,11,17,17/11/1992,23.8,10.2,16.9,3,5.4,0.2,-99.9,-99.9,7,0,2,77,614.8,-99.9
1992,11,18,18/11/1992,24.6,10,18,0,7.1,0.22,-99.9,-99.9,5,0,0,76,614.2,-99.9
1992,11,19,19/11/1992,25.2,8,18.5,0,6.7,0.25,-99.9,-99.9,5,0,0,73,613.8,-99.9
1992,11,20,20/11/1992,27.2,8.8,18.5,0,8.8,0.21,-99.9,-99.9,3,0,0,71,613.7,-99.9
1992,11,21,21/11/1992,26.2,6.2,17.4,0,7.5,0.22,-99.9,-99.9,3,0,1,73,613.9,-99.9
1992,11,22,22/11/1992,26.8,10,19.2,0,7.9,0.2,-99.9,-99.9,4,0,1,72,613.8,-99.9
1992,11,23,23/11/1992,26,7,18.7,0,9.5,0.25,-99.9,-99.9,3,0,3,74,613.4,-99.9
1992,11,24,24/11/1992,27.8,8.4,18.7,0,6.8,0.23,-99.9,-99.9,4,0,5,78,613.3,-99.9
1992,11,25,25/11/1992,24.5,12.8,19.2,27.4,5.5,0.2,-99.9,-99.9,5,0,2,78,615.1,-99.9
1992,11,26,26/11/1992,22.8,10.4,16.9,0,6.5,0.21,-99.9,-99.9,4,0,2,81,615.9,-99.9
1992,11,27,27/11/1992,22.7,9,15.5,0,3.7,0.2,-99.9,-99.9,7,0,3,82,615.4,-99.9
1992,11,28,28/11/1992,19.8,10.2,14.5,0,0,-99.9,-99.9,-99.9,8,0,2,82,615.1,-99.9
1992,11,29,29/11/1992,22.8,7.6,16,0,7,0.18,-99.9,-99.9,5,0,6,81,615.7,-99.9
1992,11,30,30/11/1992,23,12,16.7,0,5.8,-99.9,-99.9,-99.9,5,0,8,75,616.4,-99.9
1992,12,1,01/12/1992,23,8.8,16.5,0,8,0.27,-99.9,-99.9,4,0,7,76,615.9,-99.9
1992,12,2,02/12/1992,24.4,10.2,17.9,0,7.7,0.26,-99.9,-99.9,4,0,7,76,616.3,-99.9
1992,12,3,03/12/1992,22.8,10.2,16.1,0,6.5,0.24,-99.9,-99.9,3,0,3,72,616.3,-99.9
1992,12,4,04/12/1992,25.7,7.6,17.3,0,9.8,0.27,-99.9,-99.9,0,0,1,62,615.6,-99.9
1992,12,5,05/12/1992,24.2,5.4,16.2,0,9.4,0.24,-99.9,-99.9,3,0,6,72,616.3,-99.9
1992,12,6,06/12/1992,23.4,11.8,17.7,0,7.5,0.23,-99.9,-99.9,5,0,5,75,616,-99.9
1992,12,7,07/12/1992,23.5,13.2,17.9,0,6.2,0.25,-99.9,-99.9,5,0,4,80,616.4,-99.9
1992,12,8,08/12/1992,22.2,12.6,16.7,0,7.8,0.18,-99.9,-99.9,8,0,5,86,615.3,-99.9
1992,12,9,09/12/1992,24,10.6,17.3,1.8,6.9,0.27,-99.9,-99.9,5,0,2,74,616,-99.9
1992,12,10,10/12/1992,24,8.8,17,0,8.1,0.28,-99.9,-99.9,3,0,5,71,615.7,-99.9
1992,12,11,11/12/1992,21.2,5.6,14.3,0,3.1,0.16,-99.9,-99.9,8,0,2,85,616,-99.9
1992,12,12,12/12/1992,24.6,7.6,17.2,0,6.5,0.23,-99.9,-99.9,6,0,2,80,614.4,-99.9
1992,12,13,13/12/1992,25.8,13.2,18.8,0,8.6,0.27,-99.9,-99.9,3,0,2,70,614.4,-99.9
1992,12,14,14/12/1992,26,5.4,17.4,0,9.2,0.28,-99.9,-99.9,0,0,1,71,613.9,-99.9
1992,12,15,15/12/1992,26.8,6.8,18.3,0,8.8,0.28,-99.9,-99.9,3,0,2,69,614.1,-99.9
1992,12,16,16/12/1992,27.8,5.2,17.6,0,8.5,0.28,-99.9,-99.9,2,0,3,65,614.8,-99.9
1992,12,17,17/12/1992,27.2,5.8,17,0,9.3,0.25,-99.9,-99.9,6,0,0,67,615.6,-99.9
1992,12,18,18/12/1992,25.4,6,16.5,0,8.3,0.27,-99.9,-99.9,1,0,2,75,615.5,-99.9
1992,12,19,19/12/1992,25,6.8,17.1,0,9.1,0.3,-99.9,-99.9,3,0,6,64,614.9,-99.9
1992,12,20,20/12/1992,25.2,1.6,15.6,0,8.5,0.26,-99.9,-99.9,3,0,5,61,614.8,-99.9
1992,12,21,21/12/1992,23.5,6,15.9,0,9.2,0.28,-99.9,-99.9,3,0,6,62,615.9,-99.9
1992,12,22,22/12/1992,22.8,11.4,17.1,0,7.6,0.23,-99.9,-99.9,4,0,5,75,615.6,-99.9
1992,12,23,23/12/1992,23.4,11.2,17.7,0,9,0.27,-99.9,-99.9,3,0,10,69,616,-99.9
